"date","forecastmonth","forecastyear","newmoonnumber","currency","model","level","species","estimate","LowerPI","UpperPI","fit_start_newmoon","fit_end_newmoon","initial_newmoon"
2019-02-01,12,2018,513,"abundance","nbGARCH","All","PM",0.743547357383001,0,2,217,512,512
2019-02-01,1,2019,514,"abundance","nbGARCH","All","PM",1.29547761370284,0,4,217,512,512
2019-02-01,2,2019,515,"abundance","nbGARCH","All","PM",1.70496188042495,0,5,217,512,512
2019-02-01,3,2019,516,"abundance","nbGARCH","All","PM",2.00867819156496,0,6,217,512,512
2019-02-01,4,2019,517,"abundance","nbGARCH","All","PM",2.23390799840535,0,7,217,512,512
2019-02-01,5,2019,518,"abundance","nbGARCH","All","PM",2.3994682349407,0,7,217,512,512
2019-02-01,6,2019,519,"abundance","nbGARCH","All","PM",2.52214487540417,0,8,217,512,512
2019-02-01,7,2019,520,"abundance","nbGARCH","All","PM",2.6130415941215,0,8,217,512,512
2019-02-01,7,2019,521,"abundance","nbGARCH","All","PM",2.68038846784781,0,8,217,512,512
2019-02-01,8,2019,522,"abundance","nbGARCH","All","PM",2.73028545612745,0,8,217,512,512
2019-02-01,9,2019,523,"abundance","nbGARCH","All","PM",2.76725314107545,0,8,217,512,512
2019-02-01,10,2019,524,"abundance","nbGARCH","All","PM",2.79464281077779,0,8,217,512,512
2019-02-01,11,2019,525,"abundance","nbGARCH","All","PM",2.81493475261425,0,8,217,512,512
2019-02-01,12,2019,526,"abundance","nbGARCH","All","PM",2.83133410981213,0,8,217,512,512
2019-02-01,12,2018,513,"abundance","nbGARCH","All","PP",6.29522907782845,0,16,217,512,512
2019-02-01,1,2019,514,"abundance","nbGARCH","All","PP",12.2763798449306,1,33,217,512,512
2019-02-01,2,2019,515,"abundance","nbGARCH","All","PP",19.2042787012403,1,54,217,512,512
2019-02-01,3,2019,516,"abundance","nbGARCH","All","PP",26.3905775284551,1,68,217,512,512
2019-02-01,4,2019,517,"abundance","nbGARCH","All","PP",33.2761340170817,1,87,217,512,512
2019-02-01,5,2019,518,"abundance","nbGARCH","All","PP",40.7243437840432,2,99,217,512,512
2019-02-01,6,2019,519,"abundance","nbGARCH","All","PP",48.431703789007,1,116,217,512,512
2019-02-01,7,2019,520,"abundance","nbGARCH","All","PP",54.7625704695583,2,140,217,512,512
2019-02-01,7,2019,521,"abundance","nbGARCH","All","PP",60.2102914036817,2,155,217,512,512
2019-02-01,8,2019,522,"abundance","nbGARCH","All","PP",63.4636983848457,2,173,217,512,512
2019-02-01,9,2019,523,"abundance","nbGARCH","All","PP",65.7754992005213,2,157,217,512,512
2019-02-01,10,2019,524,"abundance","nbGARCH","All","PP",66.0589109940484,2,170,217,512,512
2019-02-01,11,2019,525,"abundance","nbGARCH","All","PP",60.087946801611,2,140,217,512,512
2019-02-01,12,2019,526,"abundance","nbGARCH","All","PP",58.0770174129978,2,121,217,512,512
2019-02-01,12,2018,513,"abundance","nbGARCH","All","RF",0.0216338032583458,0,0,217,512,512
2019-02-01,1,2019,514,"abundance","nbGARCH","All","RF",0.0217519947402953,0,0,217,512,512
2019-02-01,2,2019,515,"abundance","nbGARCH","All","RF",0.0217526353064477,0,0,217,512,512
2019-02-01,3,2019,516,"abundance","nbGARCH","All","RF",0.0219559590723877,0,0,217,512,512
2019-02-01,4,2019,517,"abundance","nbGARCH","All","RF",0.0217537406085619,0,0,217,512,512
2019-02-01,5,2019,518,"abundance","nbGARCH","All","RF",0.0198086821499929,0,0,217,512,512
2019-02-01,6,2019,519,"abundance","nbGARCH","All","RF",0.0169386976094659,0,0,217,512,512
2019-02-01,7,2019,520,"abundance","nbGARCH","All","RF",0.0169265500337523,0,0,217,512,512
2019-02-01,7,2019,521,"abundance","nbGARCH","All","RF",0.0169264985633073,0,0,217,512,512
2019-02-01,8,2019,522,"abundance","nbGARCH","All","RF",0.017508009906004,0,0,217,512,512
2019-02-01,9,2019,523,"abundance","nbGARCH","All","RF",0.016928961750721,0,0,217,512,512
2019-02-01,10,2019,524,"abundance","nbGARCH","All","RF",0.0169265087820202,0,0,217,512,512
2019-02-01,11,2019,525,"abundance","nbGARCH","All","RF",0.016926498388519,0,0,217,512,512
2019-02-01,12,2019,526,"abundance","nbGARCH","All","RF",0.0168399963957351,0,0,217,512,512
2019-02-01,12,2018,513,"abundance","nbGARCH","All","RM",0.661211434175098,0,2,217,512,512
2019-02-01,1,2019,514,"abundance","nbGARCH","All","RM",1.09633180698209,0,3,217,512,512
2019-02-01,2,2019,515,"abundance","nbGARCH","All","RM",1.40078371591195,0,4,217,512,512
2019-02-01,3,2019,516,"abundance","nbGARCH","All","RM",1.60328858710132,0,4,217,512,512
2019-02-01,4,2019,517,"abundance","nbGARCH","All","RM",1.73795802762073,0,5,217,512,512
2019-02-01,5,2019,518,"abundance","nbGARCH","All","RM",1.82636461003741,0,5,217,512,512
2019-02-01,6,2019,519,"abundance","nbGARCH","All","RM",1.88509932787663,0,5,217,512,512
2019-02-01,7,2019,520,"abundance","nbGARCH","All","RM",1.9236400636914,0,5,217,512,512
2019-02-01,7,2019,521,"abundance","nbGARCH","All","RM",1.94923158990371,0,5,217,512,512
2019-02-01,8,2019,522,"abundance","nbGARCH","All","RM",1.96622389045951,0,5,217,512,512
2019-02-01,9,2019,523,"abundance","nbGARCH","All","RM",1.97750674817092,0,6,217,512,512
2019-02-01,10,2019,524,"abundance","nbGARCH","All","RM",1.98550073760801,0,6,217,512,512
2019-02-01,11,2019,525,"abundance","nbGARCH","All","RM",1.99078732448701,0,6,217,512,512
2019-02-01,12,2019,526,"abundance","nbGARCH","All","RM",1.97507999039717,0,6,217,512,512
2019-02-01,12,2018,513,"abundance","nbGARCH","All","RO",0.226920882109594,0,1,217,512,512
2019-02-01,1,2019,514,"abundance","nbGARCH","All","RO",0.275371301133507,0,1,217,512,512
2019-02-01,2,2019,515,"abundance","nbGARCH","All","RO",0.285956525339673,0,2,217,512,512
2019-02-01,3,2019,516,"abundance","nbGARCH","All","RO",0.288172224386516,0,1,217,512,512
2019-02-01,4,2019,517,"abundance","nbGARCH","All","RO",0.289020629190128,0,1,217,512,512
2019-02-01,5,2019,518,"abundance","nbGARCH","All","RO",0.288006484591885,0,1,217,512,512
2019-02-01,6,2019,519,"abundance","nbGARCH","All","RO",0.288277585112034,0,1,217,512,512
2019-02-01,7,2019,520,"abundance","nbGARCH","All","RO",0.287820498068608,0,1,217,512,512
2019-02-01,7,2019,521,"abundance","nbGARCH","All","RO",0.287723820061713,0,2,217,512,512
2019-02-01,8,2019,522,"abundance","nbGARCH","All","RO",0.287703386914462,0,1,217,512,512
2019-02-01,9,2019,523,"abundance","nbGARCH","All","RO",0.287699068305242,0,1,217,512,512
2019-02-01,10,2019,524,"abundance","nbGARCH","All","RO",0.287698300697222,0,1,217,512,512
2019-02-01,11,2019,525,"abundance","nbGARCH","All","RO",0.287726328747345,0,1,217,512,512
2019-02-01,12,2019,526,"abundance","nbGARCH","All","RO",0.290649156350451,0,1,217,512,512
2019-02-01,12,2018,513,"abundance","nbGARCH","All","SF",0.574990415410822,0,2,217,512,512
2019-02-01,1,2019,514,"abundance","nbGARCH","All","SF",0.904082047055861,0,3,217,512,512
2019-02-01,2,2019,515,"abundance","nbGARCH","All","SF",1.0922206187959,0,3,217,512,512
2019-02-01,3,2019,516,"abundance","nbGARCH","All","SF",1.19972204355631,0,4,217,512,512
2019-02-01,4,2019,517,"abundance","nbGARCH","All","SF",1.26113148550894,0,4,217,512,512
2019-02-01,5,2019,518,"abundance","nbGARCH","All","SF",1.29620616201116,0,4,217,512,512
2019-02-01,6,2019,519,"abundance","nbGARCH","All","SF",1.31623789570858,0,4,217,512,512
2019-02-01,7,2019,520,"abundance","nbGARCH","All","SF",1.32767783054316,0,5,217,512,512
2019-02-01,7,2019,521,"abundance","nbGARCH","All","SF",1.3342108810123,0,5,217,512,512
2019-02-01,8,2019,522,"abundance","nbGARCH","All","SF",1.33794169728734,0,5,217,512,512
2019-02-01,9,2019,523,"abundance","nbGARCH","All","SF",1.34007222993452,0,4,217,512,512
2019-02-01,10,2019,524,"abundance","nbGARCH","All","SF",1.34128889336499,0,4,217,512,512
2019-02-01,11,2019,525,"abundance","nbGARCH","All","SF",1.34198368022887,0,5,217,512,512
2019-02-01,12,2019,526,"abundance","nbGARCH","All","SF",1.34418188171426,0,5,217,512,512
2019-02-01,12,2018,513,"abundance","nbGARCH","All","SH",0.631283075533821,0,2,217,512,512
2019-02-01,1,2019,514,"abundance","nbGARCH","All","SH",1.03077588339161,0,4,217,512,512
2019-02-01,2,2019,515,"abundance","nbGARCH","All","SH",1.29344155804689,0,4,217,512,512
2019-02-01,3,2019,516,"abundance","nbGARCH","All","SH",1.44221837565889,0,5,217,512,512
2019-02-01,4,2019,517,"abundance","nbGARCH","All","SH",1.51256643405231,0,5,217,512,512
2019-02-01,5,2019,518,"abundance","nbGARCH","All","SH",1.63334862134182,0,6,217,512,512
2019-02-01,6,2019,519,"abundance","nbGARCH","All","SH",1.63133398743944,0,6,217,512,512
2019-02-01,7,2019,520,"abundance","nbGARCH","All","SH",1.50579053222927,0,5,217,512,512
2019-02-01,7,2019,521,"abundance","nbGARCH","All","SH",1.57459463004536,0,5,217,512,512
2019-02-01,8,2019,522,"abundance","nbGARCH","All","SH",1.59322411698424,0,5,217,512,512
2019-02-01,9,2019,523,"abundance","nbGARCH","All","SH",1.60475251357797,0,5,217,512,512
2019-02-01,10,2019,524,"abundance","nbGARCH","All","SH",1.63365597600162,0,6,217,512,512
2019-02-01,11,2019,525,"abundance","nbGARCH","All","SH",1.62431728519322,0,6,217,512,512
2019-02-01,12,2019,526,"abundance","nbGARCH","All","SH",1.50475108660793,0,5,217,512,512
2019-02-01,12,2018,513,"abundance","nbGARCH","All","SO",3.47170396238051e-05,0,0,217,512,512
2019-02-01,1,2019,514,"abundance","nbGARCH","All","SO",3.47182027460898e-05,0,0,217,512,512
2019-02-01,2,2019,515,"abundance","nbGARCH","All","SO",3.47182027850577e-05,0,0,217,512,512
2019-02-01,3,2019,516,"abundance","nbGARCH","All","SO",3.4718202785059e-05,0,0,217,512,512
2019-02-01,4,2019,517,"abundance","nbGARCH","All","SO",3.4718202785059e-05,0,0,217,512,512
2019-02-01,5,2019,518,"abundance","nbGARCH","All","SO",5.04479437456583e-22,0,0,217,512,512
2019-02-01,6,2019,519,"abundance","nbGARCH","All","SO",5.04462535921137e-22,0,0,217,512,512
2019-02-01,7,2019,520,"abundance","nbGARCH","All","SO",5.04462535921137e-22,0,0,217,512,512
2019-02-01,7,2019,521,"abundance","nbGARCH","All","SO",5.04462535921137e-22,0,0,217,512,512
2019-02-01,8,2019,522,"abundance","nbGARCH","All","SO",5.04462535921137e-22,0,0,217,512,512
2019-02-01,9,2019,523,"abundance","nbGARCH","All","SO",1.94183626869542e-22,0,0,217,512,512
2019-02-01,10,2019,524,"abundance","nbGARCH","All","SO",5.04462535921137e-22,0,0,217,512,512
2019-02-01,11,2019,525,"abundance","nbGARCH","All","SO",5.04462535921137e-22,0,0,217,512,512
2019-02-01,12,2019,526,"abundance","nbGARCH","All","SO",5.04445881630557e-22,0,0,217,512,512
2019-02-01,12,2018,513,"abundance","nbGARCH","All","total",43.6292834754634,26,65,217,512,512
2019-02-01,1,2019,514,"abundance","nbGARCH","All","total",47.3185840876855,23,79,217,512,512
2019-02-01,2,2019,515,"abundance","nbGARCH","All","total",51.0633733655408,22,96,217,512,512
2019-02-01,3,2019,516,"abundance","nbGARCH","All","total",54.8506641327163,19,107,217,512,512
2019-02-01,4,2019,517,"abundance","nbGARCH","All","total",58.6917476947664,19,119,217,512,512
2019-02-01,5,2019,518,"abundance","nbGARCH","All","total",62.3649456039731,18,126,217,512,512
2019-02-01,6,2019,519,"abundance","nbGARCH","All","total",65.9149153069559,18,137,217,512,512
2019-02-01,7,2019,520,"abundance","nbGARCH","All","total",69.4189597018552,18,142,217,512,512
2019-02-01,7,2019,521,"abundance","nbGARCH","All","total",72.8723306554224,18,152,217,512,512
2019-02-01,8,2019,522,"abundance","nbGARCH","All","total",76.5229946840761,17,161,217,512,512
2019-02-01,9,2019,523,"abundance","nbGARCH","All","total",80.0892806319778,17,166,217,512,512
2019-02-01,10,2019,524,"abundance","nbGARCH","All","total",83.8062819045731,18,178,217,512,512
2019-02-01,11,2019,525,"abundance","nbGARCH","All","total",87.924244421187,20,185,217,512,512
2019-02-01,12,2019,526,"abundance","nbGARCH","All","total",91.8757540111441,19,197,217,512,512
2019-02-01,12,2018,513,"abundance","nbGARCH","Controls","BA",0.14157357850997,0,1,217,512,512
2019-02-01,1,2019,514,"abundance","nbGARCH","Controls","BA",0.161206621095549,0,1,217,512,512
2019-02-01,2,2019,515,"abundance","nbGARCH","Controls","BA",0.163924941720751,0,1,217,512,512
2019-02-01,3,2019,516,"abundance","nbGARCH","Controls","BA",0.164301837228761,0,1,217,512,512
2019-02-01,4,2019,517,"abundance","nbGARCH","Controls","BA",0.164353509485886,0,1,217,512,512
2019-02-01,5,2019,518,"abundance","nbGARCH","Controls","BA",0.164360655131094,0,1,217,512,512
2019-02-01,6,2019,519,"abundance","nbGARCH","Controls","BA",0.164361654401153,0,1,217,512,512
2019-02-01,7,2019,520,"abundance","nbGARCH","Controls","BA",0.164361782812481,0,1,217,512,512
2019-02-01,7,2019,521,"abundance","nbGARCH","Controls","BA",0.164361803467527,0,1,217,512,512
2019-02-01,8,2019,522,"abundance","nbGARCH","Controls","BA",0.164361800065927,0,1,217,512,512
2019-02-01,9,2019,523,"abundance","nbGARCH","Controls","BA",0.164361802980087,0,1,217,512,512
2019-02-01,10,2019,524,"abundance","nbGARCH","Controls","BA",0.16436179999844,0,1,217,512,512
2019-02-01,11,2019,525,"abundance","nbGARCH","Controls","BA",0.164361794615722,0,1,217,512,512
2019-02-01,12,2019,526,"abundance","nbGARCH","Controls","BA",0.164716624255591,0,1,217,512,512
2019-02-01,12,2018,513,"abundance","nbGARCH","Controls","DM",10.1387466170372,5,16,217,512,512
2019-02-01,1,2019,514,"abundance","nbGARCH","Controls","DM",11.1198484772514,5,18,217,512,512
2019-02-01,2,2019,515,"abundance","nbGARCH","Controls","DM",11.9662258121189,5,20,217,512,512
2019-02-01,3,2019,516,"abundance","nbGARCH","Controls","DM",12.6783526526516,4,22,217,512,512
2019-02-01,4,2019,517,"abundance","nbGARCH","Controls","DM",13.2703464679359,4,24,217,512,512
2019-02-01,5,2019,518,"abundance","nbGARCH","Controls","DM",13.7755854380079,5,24,217,512,512
2019-02-01,6,2019,519,"abundance","nbGARCH","Controls","DM",14.0677913019716,4,26,217,512,512
2019-02-01,7,2019,520,"abundance","nbGARCH","Controls","DM",14.3271030728768,4,25,217,512,512
2019-02-01,7,2019,521,"abundance","nbGARCH","Controls","DM",14.5781069954428,5,25,217,512,512
2019-02-01,8,2019,522,"abundance","nbGARCH","Controls","DM",14.6910656840815,4,26,217,512,512
2019-02-01,9,2019,523,"abundance","nbGARCH","Controls","DM",14.8091736239569,5,25,217,512,512
2019-02-01,10,2019,524,"abundance","nbGARCH","Controls","DM",14.9045732481518,5,25,217,512,512
2019-02-01,11,2019,525,"abundance","nbGARCH","Controls","DM",15.0063004627117,5,25,217,512,512
2019-02-01,12,2019,526,"abundance","nbGARCH","Controls","DM",15.1133102562545,6,26,217,512,512
2019-02-01,12,2018,513,"abundance","nbGARCH","Controls","DO",0.800757328912818,0,3,217,512,512
2019-02-01,1,2019,514,"abundance","nbGARCH","Controls","DO",1.43863821537025,0,4,217,512,512
2019-02-01,2,2019,515,"abundance","nbGARCH","Controls","DO",1.94110769521989,0,5,217,512,512
2019-02-01,3,2019,516,"abundance","nbGARCH","Controls","DO",2.33933940207538,0,6,217,512,512
2019-02-01,4,2019,517,"abundance","nbGARCH","Controls","DO",2.65476853675862,0,7,217,512,512
2019-02-01,5,2019,518,"abundance","nbGARCH","Controls","DO",2.91169988208352,0,8,217,512,512
2019-02-01,6,2019,519,"abundance","nbGARCH","Controls","DO",3.11558511891834,0,8,217,512,512
2019-02-01,7,2019,520,"abundance","nbGARCH","Controls","DO",3.27729490369911,0,8,217,512,512
2019-02-01,7,2019,521,"abundance","nbGARCH","Controls","DO",3.3971071871289,0,9,217,512,512
2019-02-01,8,2019,522,"abundance","nbGARCH","Controls","DO",3.50054545987168,0,9,217,512,512
2019-02-01,9,2019,523,"abundance","nbGARCH","Controls","DO",3.58257549651449,0,10,217,512,512
2019-02-01,10,2019,524,"abundance","nbGARCH","Controls","DO",3.64753951512548,0,10,217,512,512
2019-02-01,11,2019,525,"abundance","nbGARCH","Controls","DO",3.68991412144081,0,10,217,512,512
2019-02-01,12,2019,526,"abundance","nbGARCH","Controls","DO",3.73126881886565,0,10,217,512,512
2019-02-01,12,2018,513,"abundance","nbGARCH","Controls","DS",0.0994681443454011,0,1,217,512,512
2019-02-01,1,2019,514,"abundance","nbGARCH","Controls","DS",0.108583151332331,0,1,217,512,512
2019-02-01,2,2019,515,"abundance","nbGARCH","Controls","DS",0.109415233414529,0,1,217,512,512
2019-02-01,3,2019,516,"abundance","nbGARCH","Controls","DS",0.109491165983689,0,1,217,512,512
2019-02-01,4,2019,517,"abundance","nbGARCH","Controls","DS",0.10913043337704,0,1,217,512,512
2019-02-01,5,2019,518,"abundance","nbGARCH","Controls","DS",0.10912421021022,0,1,217,512,512
2019-02-01,6,2019,519,"abundance","nbGARCH","Controls","DS",0.109123644082147,0,1,217,512,512
2019-02-01,7,2019,520,"abundance","nbGARCH","Controls","DS",0.109491231237846,0,1,217,512,512
2019-02-01,7,2019,521,"abundance","nbGARCH","Controls","DS",0.109157031966375,0,1,217,512,512
2019-02-01,8,2019,522,"abundance","nbGARCH","Controls","DS",0.10415052269672,0,1,217,512,512
2019-02-01,9,2019,523,"abundance","nbGARCH","Controls","DS",0.108671105750826,0,1,217,512,512
2019-02-01,10,2019,524,"abundance","nbGARCH","Controls","DS",0.104484529125493,0,1,217,512,512
2019-02-01,11,2019,525,"abundance","nbGARCH","Controls","DS",0.10411966187651,0,1,217,512,512
2019-02-01,12,2019,526,"abundance","nbGARCH","Controls","DS",0.104751090379022,0,1,217,512,512
2019-02-01,12,2018,513,"abundance","nbGARCH","Controls","NA",0.11733336706565,0,1,217,512,512
2019-02-01,1,2019,514,"abundance","nbGARCH","Controls","NA",0.130410513996688,0,1,217,512,512
2019-02-01,2,2019,515,"abundance","nbGARCH","Controls","NA",0.131863826135187,0,1,217,512,512
2019-02-01,3,2019,516,"abundance","nbGARCH","Controls","NA",0.132025288599535,0,1,217,512,512
2019-02-01,4,2019,517,"abundance","nbGARCH","Controls","NA",0.132043226413361,0,1,217,512,512
2019-02-01,5,2019,518,"abundance","nbGARCH","Controls","NA",0.132045219222981,0,1,217,512,512
2019-02-01,6,2019,519,"abundance","nbGARCH","Controls","NA",0.132045440614983,0,1,217,512,512
2019-02-01,7,2019,520,"abundance","nbGARCH","Controls","NA",0.132220665710483,0,1,217,512,512
2019-02-01,7,2019,521,"abundance","nbGARCH","Controls","NA",0.13206493184183,0,1,217,512,512
2019-02-01,8,2019,522,"abundance","nbGARCH","Controls","NA",0.132047630595461,0,1,217,512,512
2019-02-01,9,2019,523,"abundance","nbGARCH","Controls","NA",0.132045708507373,0,1,217,512,512
2019-02-01,10,2019,524,"abundance","nbGARCH","Controls","NA",0.13204549497223,0,1,217,512,512
2019-02-01,11,2019,525,"abundance","nbGARCH","Controls","NA",0.132045471249457,0,1,217,512,512
2019-02-01,12,2019,526,"abundance","nbGARCH","Controls","NA",0.132672265912362,0,1,217,512,512
2019-02-01,12,2018,513,"abundance","nbGARCH","Controls","OL",0.590008684750085,0,2,217,512,512
2019-02-01,1,2019,514,"abundance","nbGARCH","Controls","OL",0.469292989898607,0,2,217,512,512
2019-02-01,2,2019,515,"abundance","nbGARCH","Controls","OL",0.433737931816235,0,2,217,512,512
2019-02-01,3,2019,516,"abundance","nbGARCH","Controls","OL",0.423264518398818,0,2,217,512,512
2019-02-01,4,2019,517,"abundance","nbGARCH","Controls","OL",0.420179269933958,0,2,217,512,512
2019-02-01,5,2019,518,"abundance","nbGARCH","Controls","OL",0.419270410906847,0,2,217,512,512
2019-02-01,6,2019,519,"abundance","nbGARCH","Controls","OL",0.419002676472991,0,2,217,512,512
2019-02-01,7,2019,520,"abundance","nbGARCH","Controls","OL",0.418923806426087,0,2,217,512,512
2019-02-01,7,2019,521,"abundance","nbGARCH","Controls","OL",0.418900572622706,0,2,217,512,512
2019-02-01,8,2019,522,"abundance","nbGARCH","Controls","OL",0.418893728330323,0,2,217,512,512
2019-02-01,9,2019,523,"abundance","nbGARCH","Controls","OL",0.418891712074258,0,2,217,512,512
2019-02-01,10,2019,524,"abundance","nbGARCH","Controls","OL",0.418891118159924,0,2,217,512,512
2019-02-01,11,2019,525,"abundance","nbGARCH","Controls","OL",0.419042213907269,0,2,217,512,512
2019-02-01,12,2019,526,"abundance","nbGARCH","Controls","OL",0.419036663502485,0,2,217,512,512
2019-02-01,12,2018,513,"abundance","nbGARCH","Controls","OT",1.45913053534363,0,4,217,512,512
2019-02-01,1,2019,514,"abundance","nbGARCH","Controls","OT",1.77693236576899,0,5,217,512,512
2019-02-01,2,2019,515,"abundance","nbGARCH","Controls","OT",1.99863440287814,0,5,217,512,512
2019-02-01,3,2019,516,"abundance","nbGARCH","Controls","OT",2.15199577860831,0,6,217,512,512
2019-02-01,4,2019,517,"abundance","nbGARCH","Controls","OT",2.25089797243214,0,6,217,512,512
2019-02-01,5,2019,518,"abundance","nbGARCH","Controls","OT",2.30857415724941,0,6,217,512,512
2019-02-01,6,2019,519,"abundance","nbGARCH","Controls","OT",2.34818678186527,0,6,217,512,512
2019-02-01,7,2019,520,"abundance","nbGARCH","Controls","OT",2.39469331238739,0,6,217,512,512
2019-02-01,7,2019,521,"abundance","nbGARCH","Controls","OT",2.42732267601804,0,7,217,512,512
2019-02-01,8,2019,522,"abundance","nbGARCH","Controls","OT",2.42994973339178,0,7,217,512,512
2019-02-01,9,2019,523,"abundance","nbGARCH","Controls","OT",2.44312623294027,0,7,217,512,512
2019-02-01,10,2019,524,"abundance","nbGARCH","Controls","OT",2.44067223901005,0,7,217,512,512
2019-02-01,11,2019,525,"abundance","nbGARCH","Controls","OT",2.42312039907412,0,7,217,512,512
2019-02-01,12,2019,526,"abundance","nbGARCH","Controls","OT",2.41914056603923,0,7,217,512,512
2019-02-01,12,2018,513,"abundance","nbGARCH","Controls","PB",0.860373022611367,0,3,217,512,512
2019-02-01,1,2019,514,"abundance","nbGARCH","Controls","PB",1.54619010384705,0,4,217,512,512
2019-02-01,2,2019,515,"abundance","nbGARCH","Controls","PB",2.07949972789189,0,5,217,512,512
2019-02-01,3,2019,516,"abundance","nbGARCH","Controls","PB",2.4885468653869,0,7,217,512,512
2019-02-01,4,2019,517,"abundance","nbGARCH","Controls","PB",2.79957232194419,0,8,217,512,512
2019-02-01,5,2019,518,"abundance","nbGARCH","Controls","PB",3.03469432542555,0,8,217,512,512
2019-02-01,6,2019,519,"abundance","nbGARCH","Controls","PB",3.21172064458449,0,8,217,512,512
2019-02-01,7,2019,520,"abundance","nbGARCH","Controls","PB",3.34462514812602,0,8,217,512,512
2019-02-01,7,2019,521,"abundance","nbGARCH","Controls","PB",3.44419954874187,0,9,217,512,512
2019-02-01,8,2019,522,"abundance","nbGARCH","Controls","PB",3.51869221244763,0,9,217,512,512
2019-02-01,9,2019,523,"abundance","nbGARCH","Controls","PB",3.57435800379234,0,9,217,512,512
2019-02-01,10,2019,524,"abundance","nbGARCH","Controls","PB",3.61592256259307,0,10,217,512,512
2019-02-01,11,2019,525,"abundance","nbGARCH","Controls","PB",3.64693961192015,0,9,217,512,512
2019-02-01,12,2019,526,"abundance","nbGARCH","Controls","PB",3.79151720209799,0,9,217,512,512
2019-02-01,12,2018,513,"abundance","nbGARCH","Controls","PE",0.205587108943313,0,1,217,512,512
2019-02-01,1,2019,514,"abundance","nbGARCH","Controls","PE",0.246622052907927,0,1,217,512,512
2019-02-01,2,2019,515,"abundance","nbGARCH","Controls","PE",0.257264115450276,0,1,217,512,512
2019-02-01,3,2019,516,"abundance","nbGARCH","Controls","PE",0.259401606724441,0,1,217,512,512
2019-02-01,4,2019,517,"abundance","nbGARCH","Controls","PE",0.259830952102487,0,1,217,512,512
2019-02-01,5,2019,518,"abundance","nbGARCH","Controls","PE",0.253199302026339,0,1,217,512,512
2019-02-01,6,2019,519,"abundance","nbGARCH","Controls","PE",0.252006297644079,0,2,217,512,512
2019-02-01,7,2019,520,"abundance","nbGARCH","Controls","PE",0.251668381894251,0,1,217,512,512
2019-02-01,7,2019,521,"abundance","nbGARCH","Controls","PE",0.255793558350464,0,1,217,512,512
2019-02-01,8,2019,522,"abundance","nbGARCH","Controls","PE",0.252409341977874,0,2,217,512,512
2019-02-01,9,2019,523,"abundance","nbGARCH","Controls","PE",0.251749774500484,0,1,217,512,512
2019-02-01,10,2019,524,"abundance","nbGARCH","Controls","PE",0.251720002430708,0,2,217,512,512
2019-02-01,11,2019,525,"abundance","nbGARCH","Controls","PE",0.251714173682093,0,2,217,512,512
2019-02-01,12,2019,526,"abundance","nbGARCH","Controls","PE",0.252837213092204,0,1,217,512,512
2019-02-01,12,2018,513,"abundance","nbGARCH","Controls","PF",0.547106562551046,0,2,217,512,512
2019-02-01,1,2019,514,"abundance","nbGARCH","Controls","PF",0.84635996366612,0,3,217,512,512
2019-02-01,2,2019,515,"abundance","nbGARCH","Controls","PF",1.01003459146615,0,3,217,512,512
2019-02-01,3,2019,516,"abundance","nbGARCH","Controls","PF",1.09955306942045,0,3,217,512,512
2019-02-01,4,2019,517,"abundance","nbGARCH","Controls","PF",1.14851275278956,0,4,217,512,512
2019-02-01,5,2019,518,"abundance","nbGARCH","Controls","PF",1.1752897389183,0,4,217,512,512
2019-02-01,6,2019,519,"abundance","nbGARCH","Controls","PF",1.18993453353653,0,4,217,512,512
2019-02-01,7,2019,520,"abundance","nbGARCH","Controls","PF",1.19794400885717,0,4,217,512,512
2019-02-01,7,2019,521,"abundance","nbGARCH","Controls","PF",1.20232451617508,0,4,217,512,512
2019-02-01,8,2019,522,"abundance","nbGARCH","Controls","PF",1.20472028281616,0,4,217,512,512
2019-02-01,9,2019,523,"abundance","nbGARCH","Controls","PF",1.20603056394471,0,4,217,512,512
2019-02-01,10,2019,524,"abundance","nbGARCH","Controls","PF",1.20674717645794,0,4,217,512,512
2019-02-01,11,2019,525,"abundance","nbGARCH","Controls","PF",1.20713910261548,0,4,217,512,512
2019-02-01,12,2019,526,"abundance","nbGARCH","Controls","PF",1.20702982212881,0,4,217,512,512
2019-02-01,12,2018,513,"abundance","nbGARCH","Controls","PH",0,0,0,217,512,512
2019-02-01,1,2019,514,"abundance","nbGARCH","Controls","PH",0,0,0,217,512,512
2019-02-01,2,2019,515,"abundance","nbGARCH","Controls","PH",0,0,0,217,512,512
2019-02-01,3,2019,516,"abundance","nbGARCH","Controls","PH",0,0,0,217,512,512
2019-02-01,4,2019,517,"abundance","nbGARCH","Controls","PH",0,0,0,217,512,512
2019-02-01,5,2019,518,"abundance","nbGARCH","Controls","PH",0,0,0,217,512,512
2019-02-01,6,2019,519,"abundance","nbGARCH","Controls","PH",0,0,0,217,512,512
2019-02-01,7,2019,520,"abundance","nbGARCH","Controls","PH",0,0,0,217,512,512
2019-02-01,7,2019,521,"abundance","nbGARCH","Controls","PH",0,0,0,217,512,512
2019-02-01,8,2019,522,"abundance","nbGARCH","Controls","PH",0,0,0,217,512,512
2019-02-01,9,2019,523,"abundance","nbGARCH","Controls","PH",0,0,0,217,512,512
2019-02-01,10,2019,524,"abundance","nbGARCH","Controls","PH",0,0,0,217,512,512
