"date","forecastmonth","forecastyear","newmoonnumber","currency","model","level","species","estimate","LowerPI","UpperPI","fit_start_newmoon","fit_end_newmoon","initial_newmoon"
2019-06-07,5,2019,518,"abundance","nbGARCH","Controls","NA",0.109845787229963,0,1,217,517,517
2019-06-07,6,2019,519,"abundance","nbGARCH","Controls","NA",0.121351672119813,0,1,217,517,517
2019-06-07,7,2019,520,"abundance","nbGARCH","Controls","NA",0.122692778857357,0,1,217,517,517
2019-06-07,7,2019,521,"abundance","nbGARCH","Controls","NA",0.122693955631811,0,1,217,517,517
2019-06-07,8,2019,522,"abundance","nbGARCH","Controls","NA",0.122694078552731,0,1,217,517,517
2019-06-07,9,2019,523,"abundance","nbGARCH","Controls","NA",0.122694091392533,0,1,217,517,517
2019-06-07,10,2019,524,"abundance","nbGARCH","Controls","NA",0.122694092733725,0,1,217,517,517
2019-06-07,11,2019,525,"abundance","nbGARCH","Controls","NA",0.122694092873821,0,1,217,517,517
2019-06-07,12,2019,526,"abundance","nbGARCH","Controls","NA",0.122694092888454,0,1,217,517,517
2019-06-07,1,2020,527,"abundance","nbGARCH","Controls","NA",0.122694092889983,0,1,217,517,517
2019-06-07,2,2020,528,"abundance","nbGARCH","Controls","NA",0.122694092890143,0,1,217,517,517
2019-06-07,3,2020,529,"abundance","nbGARCH","Controls","NA",0.122694092890159,0,1,217,517,517
2019-06-07,4,2020,530,"abundance","nbGARCH","Controls","NA",0.122694092890161,0,1,217,517,517
2019-06-07,5,2020,531,"abundance","nbGARCH","Controls","NA",0.123200537360626,0,1,217,517,517
2019-06-07,5,2019,518,"abundance","nbGARCH","Controls","OL",0.292330129863736,0,1,217,517,517
2019-06-07,6,2019,519,"abundance","nbGARCH","Controls","OL",0.377578285196091,0,2,217,517,517
2019-06-07,7,2019,520,"abundance","nbGARCH","Controls","OL",0.402429709581464,0,2,217,517,517
2019-06-07,7,2019,521,"abundance","nbGARCH","Controls","OL",0.409673729065177,0,2,217,517,517
2019-06-07,8,2019,522,"abundance","nbGARCH","Controls","OL",0.411785258683606,0,2,217,517,517
2019-06-07,9,2019,523,"abundance","nbGARCH","Controls","OL",0.412400735374257,0,2,217,517,517
2019-06-07,10,2019,524,"abundance","nbGARCH","Controls","OL",0.412580136536475,0,2,217,517,517
2019-06-07,11,2019,525,"abundance","nbGARCH","Controls","OL",0.412776335712736,0,2,217,517,517
2019-06-07,12,2019,526,"abundance","nbGARCH","Controls","OL",0.412833544336833,0,2,217,517,517
2019-06-07,1,2020,527,"abundance","nbGARCH","Controls","OL",0.412706292947637,0,2,217,517,517
2019-06-07,2,2020,528,"abundance","nbGARCH","Controls","OL",0.412669201341687,0,2,217,517,517
2019-06-07,3,2020,529,"abundance","nbGARCH","Controls","OL",0.41265838977088,0,2,217,517,517
2019-06-07,4,2020,530,"abundance","nbGARCH","Controls","OL",0.412655238382188,0,2,217,517,517
2019-06-07,5,2020,531,"abundance","nbGARCH","Controls","OL",0.412707558643985,0,2,217,517,517
2019-06-07,5,2019,518,"abundance","nbGARCH","Controls","OT",2.78586932817682,0,6,217,517,517
2019-06-07,6,2019,519,"abundance","nbGARCH","Controls","OT",2.6382940789745,0,7,217,517,517
2019-06-07,7,2019,520,"abundance","nbGARCH","Controls","OT",2.5427180367294,0,7,217,517,517
2019-06-07,7,2019,521,"abundance","nbGARCH","Controls","OT",2.47667067644142,0,7,217,517,517
2019-06-07,8,2019,522,"abundance","nbGARCH","Controls","OT",2.42506280119333,0,7,217,517,517
2019-06-07,9,2019,523,"abundance","nbGARCH","Controls","OT",2.39274889090879,0,8,217,517,517
2019-06-07,10,2019,524,"abundance","nbGARCH","Controls","OT",2.36713699860786,0,7,217,517,517
2019-06-07,11,2019,525,"abundance","nbGARCH","Controls","OT",2.34490342384253,0,7,217,517,517
2019-06-07,12,2019,526,"abundance","nbGARCH","Controls","OT",2.32957584776318,0,7,217,517,517
2019-06-07,1,2020,527,"abundance","nbGARCH","Controls","OT",2.31901535523223,0,7,217,517,517
2019-06-07,2,2020,528,"abundance","nbGARCH","Controls","OT",2.31173865433875,0,6,217,517,517
2019-06-07,3,2020,529,"abundance","nbGARCH","Controls","OT",2.30671306556204,0,7,217,517,517
2019-06-07,4,2020,530,"abundance","nbGARCH","Controls","OT",2.31090600252941,0,7,217,517,517
2019-06-07,5,2020,531,"abundance","nbGARCH","Controls","OT",2.3131941362457,0,7,217,517,517
2019-06-07,5,2019,518,"abundance","nbGARCH","Controls","PB",0.784966088269298,0,3,217,517,517
2019-06-07,6,2019,519,"abundance","nbGARCH","Controls","PB",1.33337999878342,0,4,217,517,517
2019-06-07,7,2019,520,"abundance","nbGARCH","Controls","PB",1.70355139707985,0,5,217,517,517
2019-06-07,7,2019,521,"abundance","nbGARCH","Controls","PB",1.94909745334894,0,6,217,517,517
2019-06-07,8,2019,522,"abundance","nbGARCH","Controls","PB",2.11037378774132,0,6,217,517,517
2019-06-07,9,2019,523,"abundance","nbGARCH","Controls","PB",2.21566194610486,0,6,217,517,517
2019-06-07,10,2019,524,"abundance","nbGARCH","Controls","PB",2.2841490376688,0,6,217,517,517
2019-06-07,11,2019,525,"abundance","nbGARCH","Controls","PB",2.32859475880571,0,6,217,517,517
2019-06-07,12,2019,526,"abundance","nbGARCH","Controls","PB",2.35739539631028,0,6,217,517,517
2019-06-07,1,2020,527,"abundance","nbGARCH","Controls","PB",2.37604144459935,0,6,217,517,517
2019-06-07,2,2020,528,"abundance","nbGARCH","Controls","PB",2.38810555615061,0,6,217,517,517
2019-06-07,3,2020,529,"abundance","nbGARCH","Controls","PB",2.39590749122411,0,6,217,517,517
2019-06-07,4,2020,530,"abundance","nbGARCH","Controls","PB",2.40095216081544,0,6,217,517,517
2019-06-07,5,2020,531,"abundance","nbGARCH","Controls","PB",2.51530083201909,0,7,217,517,517
2019-06-07,5,2019,518,"abundance","nbGARCH","Controls","PE",0.201594528290632,0,1,217,517,517
2019-06-07,6,2019,519,"abundance","nbGARCH","Controls","PE",0.240647962326348,0,1,217,517,517
2019-06-07,7,2019,520,"abundance","nbGARCH","Controls","PE",0.247868539490685,0,1,217,517,517
2019-06-07,7,2019,521,"abundance","nbGARCH","Controls","PE",0.255901037759389,0,2,217,517,517
2019-06-07,8,2019,522,"abundance","nbGARCH","Controls","PE",0.250787687671912,0,2,217,517,517
2019-06-07,9,2019,523,"abundance","nbGARCH","Controls","PE",0.249820107414583,0,2,217,517,517
2019-06-07,10,2019,524,"abundance","nbGARCH","Controls","PE",0.24988509116013,0,1,217,517,517
2019-06-07,11,2019,525,"abundance","nbGARCH","Controls","PE",0.24989753239047,0,1,217,517,517
2019-06-07,12,2019,526,"abundance","nbGARCH","Controls","PE",0.249899490862366,0,1,217,517,517
2019-06-07,1,2020,527,"abundance","nbGARCH","Controls","PE",0.250052554512877,0,2,217,517,517
2019-06-07,2,2020,528,"abundance","nbGARCH","Controls","PE",0.250081876114622,0,1,217,517,517
2019-06-07,3,2020,529,"abundance","nbGARCH","Controls","PE",0.250087514359784,0,2,217,517,517
2019-06-07,4,2020,530,"abundance","nbGARCH","Controls","PE",0.249675127261814,0,1,217,517,517
2019-06-07,5,2020,531,"abundance","nbGARCH","Controls","PE",0.25135452034494,0,1,217,517,517
2019-06-07,5,2019,518,"abundance","nbGARCH","Controls","PF",0.369376563019399,0,2,217,517,517
2019-06-07,6,2019,519,"abundance","nbGARCH","Controls","PF",0.505787366182472,0,3,217,517,517
2019-06-07,7,2019,520,"abundance","nbGARCH","Controls","PF",0.556162125578921,0,2,217,517,517
2019-06-07,7,2019,521,"abundance","nbGARCH","Controls","PF",0.574764668826307,0,2,217,517,517
2019-06-07,8,2019,522,"abundance","nbGARCH","Controls","PF",0.581634244933361,0,2,217,517,517
2019-06-07,9,2019,523,"abundance","nbGARCH","Controls","PF",0.584171049030625,0,3,217,517,517
2019-06-07,10,2019,524,"abundance","nbGARCH","Controls","PF",0.585107842149364,0,3,217,517,517
2019-06-07,11,2019,525,"abundance","nbGARCH","Controls","PF",0.585453781820981,0,3,217,517,517
2019-06-07,12,2019,526,"abundance","nbGARCH","Controls","PF",0.585581530675453,0,3,217,517,517
2019-06-07,1,2020,527,"abundance","nbGARCH","Controls","PF",0.585628705864437,0,2,217,517,517
2019-06-07,2,2020,528,"abundance","nbGARCH","Controls","PF",0.585646126752031,0,2,217,517,517
2019-06-07,3,2020,529,"abundance","nbGARCH","Controls","PF",0.585652559949862,0,3,217,517,517
2019-06-07,4,2020,530,"abundance","nbGARCH","Controls","PF",0.585654935605755,0,3,217,517,517
2019-06-07,5,2020,531,"abundance","nbGARCH","Controls","PF",0.585442233097604,0,2,217,517,517
2019-06-07,5,2019,518,"abundance","nbGARCH","Controls","PH",0,0,0,217,517,517
2019-06-07,6,2019,519,"abundance","nbGARCH","Controls","PH",0,0,0,217,517,517
2019-06-07,7,2019,520,"abundance","nbGARCH","Controls","PH",0,0,0,217,517,517
2019-06-07,7,2019,521,"abundance","nbGARCH","Controls","PH",0,0,0,217,517,517
2019-06-07,8,2019,522,"abundance","nbGARCH","Controls","PH",0,0,0,217,517,517
2019-06-07,9,2019,523,"abundance","nbGARCH","Controls","PH",0,0,0,217,517,517
2019-06-07,10,2019,524,"abundance","nbGARCH","Controls","PH",0,0,0,217,517,517
2019-06-07,11,2019,525,"abundance","nbGARCH","Controls","PH",0,0,0,217,517,517
2019-06-07,12,2019,526,"abundance","nbGARCH","Controls","PH",0,0,0,217,517,517
2019-06-07,1,2020,527,"abundance","nbGARCH","Controls","PH",0,0,0,217,517,517
2019-06-07,2,2020,528,"abundance","nbGARCH","Controls","PH",0,0,0,217,517,517
2019-06-07,3,2020,529,"abundance","nbGARCH","Controls","PH",0,0,0,217,517,517
2019-06-07,4,2020,530,"abundance","nbGARCH","Controls","PH",0,0,0,217,517,517
2019-06-07,5,2020,531,"abundance","nbGARCH","Controls","PH",0,0,0,217,517,517
2019-06-07,5,2019,518,"abundance","nbGARCH","Controls","PL",0.0136573781803937,0,0,217,517,517
2019-06-07,6,2019,519,"abundance","nbGARCH","Controls","PL",0.0133540957488641,0,0,217,517,517
2019-06-07,7,2019,520,"abundance","nbGARCH","Controls","PL",0.0137971928847975,0,0,217,517,517
2019-06-07,7,2019,521,"abundance","nbGARCH","Controls","PL",0.0134402176336944,0,0,217,517,517
2019-06-07,8,2019,522,"abundance","nbGARCH","Controls","PL",0.013651179032548,0,0,217,517,517
2019-06-07,9,2019,523,"abundance","nbGARCH","Controls","PL",0.0136510824079897,0,0,217,517,517
2019-06-07,10,2019,524,"abundance","nbGARCH","Controls","PL",0.0136510824522409,0,0,217,517,517
2019-06-07,11,2019,525,"abundance","nbGARCH","Controls","PL",0.0136510824522206,0,0,217,517,517
2019-06-07,12,2019,526,"abundance","nbGARCH","Controls","PL",0.0136510824522206,0,0,217,517,517
2019-06-07,1,2020,527,"abundance","nbGARCH","Controls","PL",0.0134402835098184,0,0,217,517,517
2019-06-07,2,2020,528,"abundance","nbGARCH","Controls","PL",0.0136511790023722,0,0,217,517,517
2019-06-07,3,2020,529,"abundance","nbGARCH","Controls","PL",0.0136510824080035,0,0,217,517,517
2019-06-07,4,2020,530,"abundance","nbGARCH","Controls","PL",0.012871735562684,0,0,217,517,517
2019-06-07,5,2020,531,"abundance","nbGARCH","Controls","PL",0.0131543580795234,0,0,217,517,517
2019-06-07,5,2019,518,"abundance","nbGARCH","Controls","PM",0.170550340951504,0,1,217,517,517
2019-06-07,6,2019,519,"abundance","nbGARCH","Controls","PM",0.199380674377266,0,1,217,517,517
2019-06-07,7,2019,520,"abundance","nbGARCH","Controls","PM",0.204250695459663,0,1,217,517,517
2019-06-07,7,2019,521,"abundance","nbGARCH","Controls","PM",0.205073244222115,0,1,217,517,517
2019-06-07,8,2019,522,"abundance","nbGARCH","Controls","PM",0.20521217041727,0,1,217,517,517
2019-06-07,9,2019,523,"abundance","nbGARCH","Controls","PM",0.205235634588108,0,1,217,517,517
2019-06-07,10,2019,524,"abundance","nbGARCH","Controls","PM",0.20523959760609,0,1,217,517,517
2019-06-07,11,2019,525,"abundance","nbGARCH","Controls","PM",0.205240266946173,0,1,217,517,517
2019-06-07,12,2019,526,"abundance","nbGARCH","Controls","PM",0.205240407853891,0,1,217,517,517
2019-06-07,1,2020,527,"abundance","nbGARCH","Controls","PM",0.205240431652721,0,1,217,517,517
2019-06-07,2,2020,528,"abundance","nbGARCH","Controls","PM",0.205240407813773,0,1,217,517,517
2019-06-07,3,2020,529,"abundance","nbGARCH","Controls","PM",0.205240403787457,0,1,217,517,517
2019-06-07,4,2020,530,"abundance","nbGARCH","Controls","PM",0.205240403107426,0,1,217,517,517
2019-06-07,5,2020,531,"abundance","nbGARCH","Controls","PM",0.205427147025753,0,1,217,517,517
2019-06-07,5,2019,518,"abundance","nbGARCH","Controls","PP",6.28146382903064,0,16,217,517,517
2019-06-07,6,2019,519,"abundance","nbGARCH","Controls","PP",8.46717972119193,0,25,217,517,517
2019-06-07,7,2019,520,"abundance","nbGARCH","Controls","PP",10.3434932815986,0,29,217,517,517
2019-06-07,7,2019,521,"abundance","nbGARCH","Controls","PP",11.5828177778714,0,31,217,517,517
2019-06-07,8,2019,522,"abundance","nbGARCH","Controls","PP",12.3178532665957,0,35,217,517,517
2019-06-07,9,2019,523,"abundance","nbGARCH","Controls","PP",12.6035371426855,0,35,217,517,517
2019-06-07,10,2019,524,"abundance","nbGARCH","Controls","PP",11.9063282281125,0,29,217,517,517
2019-06-07,11,2019,525,"abundance","nbGARCH","Controls","PP",9.53322048350009,0,25,217,517,517
2019-06-07,12,2019,526,"abundance","nbGARCH","Controls","PP",8.03764210240525,0,21,217,517,517
2019-06-07,1,2020,527,"abundance","nbGARCH","Controls","PP",7.06265753291283,0,19,217,517,517
2019-06-07,2,2020,528,"abundance","nbGARCH","Controls","PP",6.41413422967056,0,17,217,517,517
2019-06-07,3,2020,529,"abundance","nbGARCH","Controls","PP",6.02851549268366,0,16,217,517,517
2019-06-07,4,2020,530,"abundance","nbGARCH","Controls","PP",6.83898074711414,0,18,217,517,517
2019-06-07,5,2020,531,"abundance","nbGARCH","Controls","PP",7.8850267914143,0,17,217,517,517
2019-06-07,5,2019,518,"abundance","nbGARCH","Controls","RF",0,0,0,217,517,517
2019-06-07,6,2019,519,"abundance","nbGARCH","Controls","RF",0,0,0,217,517,517
2019-06-07,7,2019,520,"abundance","nbGARCH","Controls","RF",0,0,0,217,517,517
2019-06-07,7,2019,521,"abundance","nbGARCH","Controls","RF",0,0,0,217,517,517
2019-06-07,8,2019,522,"abundance","nbGARCH","Controls","RF",0,0,0,217,517,517
2019-06-07,9,2019,523,"abundance","nbGARCH","Controls","RF",0,0,0,217,517,517
2019-06-07,10,2019,524,"abundance","nbGARCH","Controls","RF",0,0,0,217,517,517
2019-06-07,11,2019,525,"abundance","nbGARCH","Controls","RF",0,0,0,217,517,517
2019-06-07,12,2019,526,"abundance","nbGARCH","Controls","RF",0,0,0,217,517,517
2019-06-07,1,2020,527,"abundance","nbGARCH","Controls","RF",0,0,0,217,517,517
2019-06-07,2,2020,528,"abundance","nbGARCH","Controls","RF",0,0,0,217,517,517
2019-06-07,3,2020,529,"abundance","nbGARCH","Controls","RF",0,0,0,217,517,517
2019-06-07,4,2020,530,"abundance","nbGARCH","Controls","RF",0,0,0,217,517,517
2019-06-07,5,2020,531,"abundance","nbGARCH","Controls","RF",0,0,0,217,517,517
2019-06-07,5,2019,518,"abundance","nbGARCH","Controls","RM",0.28241539689159,0,2,217,517,517
2019-06-07,6,2019,519,"abundance","nbGARCH","Controls","RM",0.362012873482744,0,2,217,517,517
2019-06-07,7,2019,520,"abundance","nbGARCH","Controls","RM",0.38444105640613,0,2,217,517,517
2019-06-07,7,2019,521,"abundance","nbGARCH","Controls","RM",0.390760216914175,0,2,217,517,517
2019-06-07,8,2019,522,"abundance","nbGARCH","Controls","RM",0.39254061284707,0,2,217,517,517
2019-06-07,9,2019,523,"abundance","nbGARCH","Controls","RM",0.393042229028359,0,2,217,517,517
2019-06-07,10,2019,524,"abundance","nbGARCH","Controls","RM",0.393183556257933,0,2,217,517,517
2019-06-07,11,2019,525,"abundance","nbGARCH","Controls","RM",0.393223374306722,0,2,217,517,517
2019-06-07,12,2019,526,"abundance","nbGARCH","Controls","RM",0.393234592787821,0,2,217,517,517
2019-06-07,1,2020,527,"abundance","nbGARCH","Controls","RM",0.393237753523106,0,2,217,517,517
2019-06-07,2,2020,528,"abundance","nbGARCH","Controls","RM",0.393238644040365,0,2,217,517,517
2019-06-07,3,2020,529,"abundance","nbGARCH","Controls","RM",0.393238894937381,0,2,217,517,517
2019-06-07,4,2020,530,"abundance","nbGARCH","Controls","RM",0.393238965626211,0,2,217,517,517
2019-06-07,5,2020,531,"abundance","nbGARCH","Controls","RM",0.393247829875504,0,2,217,517,517
2019-06-07,5,2019,518,"abundance","nbGARCH","Controls","RO",0.00170870813509992,0,0,217,517,517
2019-06-07,6,2019,519,"abundance","nbGARCH","Controls","RO",0.00245525275220695,0,0,217,517,517
2019-06-07,7,2019,520,"abundance","nbGARCH","Controls","RO",0.00171089546367921,0,0,217,517,517
2019-06-07,7,2019,521,"abundance","nbGARCH","Controls","RO",0.00171023260371895,0,0,217,517,517
2019-06-07,8,2019,522,"abundance","nbGARCH","Controls","RO",0.00171023201332845,0,0,217,517,517
2019-06-07,9,2019,523,"abundance","nbGARCH","Controls","RO",0.00171023201280261,0,0,217,517,517
2019-06-07,10,2019,524,"abundance","nbGARCH","Controls","RO",0.00171023201280214,0,0,217,517,517
2019-06-07,11,2019,525,"abundance","nbGARCH","Controls","RO",0.00171023201280214,0,0,217,517,517
2019-06-07,12,2019,526,"abundance","nbGARCH","Controls","RO",0.00119127907045732,0,0,217,517,517
2019-06-07,1,2020,527,"abundance","nbGARCH","Controls","RO",0.000963901611674703,0,0,217,517,517
2019-06-07,2,2020,528,"abundance","nbGARCH","Controls","RO",0.00067133567573462,0,0,217,517,517
2019-06-07,3,2020,529,"abundance","nbGARCH","Controls","RO",0.00119063437278462,0,0,217,517,517
2019-06-07,4,2020,530,"abundance","nbGARCH","Controls","RO",0.0474898784566551,0,0,217,517,517
2019-06-07,5,2020,531,"abundance","nbGARCH","Controls","RO",0.0338387977134682,0,0,217,517,517
2019-06-07,5,2019,518,"abundance","nbGARCH","Controls","SF",0.111223329752283,0,1,217,517,517
2019-06-07,6,2019,519,"abundance","nbGARCH","Controls","SF",0.122611254013257,0,1,217,517,517
2019-06-07,7,2019,520,"abundance","nbGARCH","Controls","SF",0.123767558774956,0,1,217,517,517
2019-06-07,7,2019,521,"abundance","nbGARCH","Controls","SF",0.123849027446191,0,1,217,517,517
2019-06-07,8,2019,522,"abundance","nbGARCH","Controls","SF",0.123854688058365,0,1,217,517,517
2019-06-07,9,2019,523,"abundance","nbGARCH","Controls","SF",0.123857875722212,0,1,217,517,517
2019-06-07,10,2019,524,"abundance","nbGARCH","Controls","SF",0.123858199439334,0,1,217,517,517
2019-06-07,11,2019,525,"abundance","nbGARCH","Controls","SF",0.123858232313804,0,1,217,517,517
2019-06-07,12,2019,526,"abundance","nbGARCH","Controls","SF",0.123855820896047,0,1,217,517,517
2019-06-07,1,2020,527,"abundance","nbGARCH","Controls","SF",0.123855852869974,0,1,217,517,517
2019-06-07,2,2020,528,"abundance","nbGARCH","Controls","SF",0.123855777335323,0,1,217,517,517
2019-06-07,3,2020,529,"abundance","nbGARCH","Controls","SF",0.123855687456344,0,1,217,517,517
2019-06-07,4,2020,530,"abundance","nbGARCH","Controls","SF",0.123855562462953,0,1,217,517,517
2019-06-07,5,2020,531,"abundance","nbGARCH","Controls","SF",0.124774204034176,0,1,217,517,517
2019-06-07,5,2019,518,"abundance","nbGARCH","Controls","SH",0.110643186526426,0,1,217,517,517
2019-06-07,6,2019,519,"abundance","nbGARCH","Controls","SH",0.121940677340025,0,1,217,517,517
2019-06-07,7,2019,520,"abundance","nbGARCH","Controls","SH",0.123111401625638,0,1,217,517,517
2019-06-07,7,2019,521,"abundance","nbGARCH","Controls","SH",0.123232682401631,0,1,217,517,517
2019-06-07,8,2019,522,"abundance","nbGARCH","Controls","SH",0.123245246037484,0,1,217,517,517
2019-06-07,9,2019,523,"abundance","nbGARCH","Controls","SH",0.123246547516791,0,1,217,517,517
2019-06-07,10,2019,524,"abundance","nbGARCH","Controls","SH",0.123246682338256,0,1,217,517,517
2019-06-07,11,2019,525,"abundance","nbGARCH","Controls","SH",0.123246696304538,0,1,217,517,517
2019-06-07,12,2019,526,"abundance","nbGARCH","Controls","SH",0.123258768547762,0,1,217,517,517
2019-06-07,1,2020,527,"abundance","nbGARCH","Controls","SH",0.123260019244851,0,1,217,517,517
2019-06-07,2,2020,528,"abundance","nbGARCH","Controls","SH",0.123248077886727,0,1,217,517,517
2019-06-07,3,2020,529,"abundance","nbGARCH","Controls","SH",0.123246894796405,0,1,217,517,517
2019-06-07,4,2020,530,"abundance","nbGARCH","Controls","SH",0.123258823138358,0,1,217,517,517
2019-06-07,5,2020,531,"abundance","nbGARCH","Controls","SH",0.123897953370304,0,1,217,517,517
2019-06-07,5,2019,518,"abundance","nbGARCH","Controls","SO",0,0,0,217,517,517
2019-06-07,6,2019,519,"abundance","nbGARCH","Controls","SO",0,0,0,217,517,517
2019-06-07,7,2019,520,"abundance","nbGARCH","Controls","SO",0,0,0,217,517,517
2019-06-07,7,2019,521,"abundance","nbGARCH","Controls","SO",0,0,0,217,517,517
2019-06-07,8,2019,522,"abundance","nbGARCH","Controls","SO",0,0,0,217,517,517
2019-06-07,9,2019,523,"abundance","nbGARCH","Controls","SO",0,0,0,217,517,517
2019-06-07,10,2019,524,"abundance","nbGARCH","Controls","SO",0,0,0,217,517,517
2019-06-07,11,2019,525,"abundance","nbGARCH","Controls","SO",0,0,0,217,517,517
2019-06-07,12,2019,526,"abundance","nbGARCH","Controls","SO",0,0,0,217,517,517
2019-06-07,1,2020,527,"abundance","nbGARCH","Controls","SO",0,0,0,217,517,517
2019-06-07,2,2020,528,"abundance","nbGARCH","Controls","SO",0,0,0,217,517,517
2019-06-07,3,2020,529,"abundance","nbGARCH","Controls","SO",0,0,0,217,517,517
2019-06-07,4,2020,530,"abundance","nbGARCH","Controls","SO",0,0,0,217,517,517
2019-06-07,5,2020,531,"abundance","nbGARCH","Controls","SO",0,0,0,217,517,517
2019-06-07,5,2019,518,"abundance","nbGARCH","Controls","total",20.551799404219,11,31,217,517,517
2019-06-07,6,2019,519,"abundance","nbGARCH","Controls","total",22.9841957602712,10,39,217,517,517
2019-06-07,7,2019,520,"abundance","nbGARCH","Controls","total",25.1867484288814,10,45,217,517,517
2019-06-07,7,2019,521,"abundance","nbGARCH","Controls","total",27.1042372300742,10,48,217,517,517
2019-06-07,8,2019,522,"abundance","nbGARCH","Controls","total",28.4653512950387,10,52,217,517,517
2019-06-07,9,2019,523,"abundance","nbGARCH","Controls","total",29.7025485605975,10,55,217,517,517
2019-06-07,10,2019,524,"abundance","nbGARCH","Controls","total",30.5385134481173,9,60,217,517,517
2019-06-07,11,2019,525,"abundance","nbGARCH","Controls","total",30.9809543786001,9,58,217,517,517
2019-06-07,12,2019,526,"abundance","nbGARCH","Controls","total",31.4250935933785,9,59,217,517,517
2019-06-07,1,2020,527,"abundance","nbGARCH","Controls","total",31.8705145408544,9,61,217,517,517
2019-06-07,2,2020,528,"abundance","nbGARCH","Controls","total",32.3107479955406,11,59,217,517,517
2019-06-07,3,2020,529,"abundance","nbGARCH","Controls","total",32.7417769103125,10,58,217,517,517
2019-06-07,4,2020,530,"abundance","nbGARCH","Controls","total",33.2266099985839,11,59,217,517,517
2019-06-07,5,2020,531,"abundance","nbGARCH","Controls","total",33.7755304361526,10,63,217,517,517
2019-06-07,5,2019,518,"abundance","nbsGARCH","All","BA",0.793958723135731,0,4,217,517,517
2019-06-07,6,2019,519,"abundance","nbsGARCH","All","BA",1.17324935891679,0,6,217,517,517
2019-06-07,7,2019,520,"abundance","nbsGARCH","All","BA",1.30207316742358,0,5,217,517,517
2019-06-07,7,2019,521,"abundance","nbsGARCH","All","BA",1.3117279563925,0,5,217,517,517
2019-06-07,8,2019,522,"abundance","nbsGARCH","All","BA",1.213281687981,0,5,217,517,517
2019-06-07,9,2019,523,"abundance","nbsGARCH","All","BA",1.06258681083847,0,4,217,517,517
2019-06-07,10,2019,524,"abundance","nbsGARCH","All","BA",0.902350372036126,0,4,217,517,517
2019-06-07,11,2019,525,"abundance","nbsGARCH","All","BA",0.790998310838905,0,3,217,517,517
2019-06-07,12,2019,526,"abundance","nbsGARCH","All","BA",0.734367237982026,0,3,217,517,517
2019-06-07,1,2020,527,"abundance","nbsGARCH","All","BA",0.737297876732825,0,4,217,517,517
2019-06-07,2,2020,528,"abundance","nbsGARCH","All","BA",0.809503396691679,0,4,217,517,517
2019-06-07,3,2020,529,"abundance","nbsGARCH","All","BA",0.912008333682929,0,4,217,517,517
2019-06-07,4,2020,530,"abundance","nbsGARCH","All","BA",1.04851637512698,0,5,217,517,517
2019-06-07,5,2020,531,"abundance","nbsGARCH","All","BA",1.35783224446809,0,5,217,517,517
2019-06-07,5,2019,518,"abundance","nbsGARCH","All","DM",30.7761020450756,21,41,217,517,517
2019-06-07,6,2019,519,"abundance","nbsGARCH","All","DM",28.3642854980902,17,43,217,517,517
2019-06-07,7,2019,520,"abundance","nbsGARCH","All","DM",26.5050729596597,14,42,217,517,517
2019-06-07,7,2019,521,"abundance","nbsGARCH","All","DM",25.2564638662264,12,41,217,517,517
2019-06-07,8,2019,522,"abundance","nbsGARCH","All","DM",25.0931577401252,11,41,217,517,517
2019-06-07,9,2019,523,"abundance","nbsGARCH","All","DM",26.1044796566141,11,44,217,517,517
2019-06-07,10,2019,524,"abundance","nbsGARCH","All","DM",28.2992181680687,13,48,217,517,517
2019-06-07,11,2019,525,"abundance","nbsGARCH","All","DM",31.4726626303895,14,52,217,517,517
2019-06-07,12,2019,526,"abundance","nbsGARCH","All","DM",34.9993009216428,16,58,217,517,517
2019-06-07,1,2020,527,"abundance","nbsGARCH","All","DM",38.0194513159628,15,63,217,517,517
2019-06-07,2,2020,528,"abundance","nbsGARCH","All","DM",39.5769592118915,16,66,217,517,517
2019-06-07,3,2020,529,"abundance","nbsGARCH","All","DM",39.2608223318,16,66,217,517,517
2019-06-07,4,2020,530,"abundance","nbsGARCH","All","DM",36.9905314815358,16,60,217,517,517
2019-06-07,5,2020,531,"abundance","nbsGARCH","All","DM",33.8230474241613,14,56,217,517,517
2019-06-07,5,2019,518,"abundance","nbsGARCH","All","DO",1.0190619847671,0,3,217,517,517
2019-06-07,6,2019,519,"abundance","nbsGARCH","All","DO",1.85397810670889,0,5,217,517,517
2019-06-07,7,2019,520,"abundance","nbsGARCH","All","DO",2.45379405282024,0,7,217,517,517
2019-06-07,7,2019,521,"abundance","nbsGARCH","All","DO",2.90727906472685,0,7,217,517,517
2019-06-07,8,2019,522,"abundance","nbsGARCH","All","DO",3.35444289075895,0,9,217,517,517
2019-06-07,9,2019,523,"abundance","nbsGARCH","All","DO",3.94451531651754,0,11,217,517,517
2019-06-07,10,2019,524,"abundance","nbsGARCH","All","DO",4.83593910795831,0,13,217,517,517
2019-06-07,11,2019,525,"abundance","nbsGARCH","All","DO",6.13969633915629,0,16,217,517,517
2019-06-07,12,2019,526,"abundance","nbsGARCH","All","DO",7.90244058251835,1,20,217,517,517
2019-06-07,1,2020,527,"abundance","nbsGARCH","All","DO",9.98656643868309,1,27,217,517,517
2019-06-07,2,2020,528,"abundance","nbsGARCH","All","DO",11.9709694457116,1,32,217,517,517
2019-06-07,3,2020,529,"abundance","nbsGARCH","All","DO",13.3030862640916,1,34,217,517,517
